4343.0,39.0951
4344.0,39.1602
4345.0,39.1602
4346.0,39.0625
4347.0,39.03
4348.0,38.9648
4349.0,39.0951
4350.0,39.03
4351.0,39.1276
4352.0,39.0625
4353.0,39.1601
4354.0,38.9323
4355.0,39.03
4356.0,39.1601
4357.0,39.0299
4358.0,39.0951
4359.0,38.9974
4360.0,39.0625
4361.0,39.2253
4362.0,39.095
4363.0,38.9974
4364.0,39.0625
4365.0,38.9974
4366.0,39.2578
4367.0,39.1601
4368.0,39.095
4369.0,39.1601
4370.0,38.9323
4371.0,39.2904
4372.0,38.9323
4373.0,39.1602
4374.0,39.2252
4375.0,39.0625
4376.0,39.1276
4377.0,39.095
4378.0,38.9974
4379.0,38.9974
4380.0,39.0299
4381.0,39.0625
4382.0,39.095
4383.0,39.1276
4384.0,39.0951
4385.0,39.1276
4386.0,39.1602
4387.0,39.1276
4388.0,39.1276
4389.0,39.1276
4390.0,39.1927
4391.0,39.1601
4392.0,39.0625
4393.0,38.9974
4394.0,39.0625
4395.0,39.2252
4396.0,39.2252
4397.0,39.1927
4398.0,39.2904
4399.0,39.1601
4400.0,38.9323
4401.0,38.9649
4402.0,39.0625
4403.0,38.9974
4404.0,39.1276
4405.0,38.9974
4406.0,39.1927
4407.0,39.0625
4408.0,38.9649
4409.0,38.9648
4410.0,38.9648
4411.0,39.0625
4412.0,38.9974
4413.0,39.03
4414.0,39.1602
4415.0,39.0625
4416.0,39.1927
4417.0,39.2903
4418.0,38.9323
4419.0,39.0625
4420.0,39.0625
4421.0,39.095
4422.0,39.2578
4423.0,38.9648
4424.0,38.9323
4425.0,39.0625
4426.0,39.03
4427.0,38.9974
4428.0,38.8347
4429.0,38.9974
4430.0,39.1602
4431.0,39.1602
4432.0,39.1602
4433.0,38.9648
4434.0,39.0625
4435.0,39.1276
4436.0,38.8672
4437.0,38.9648
4438.0,39.03
4439.0,38.9323
4440.0,39.0625
4441.0,39.0951
4442.0,38.9323
4443.0,39.1601
4444.0,39.1276
4445.0,38.8672
4446.0,38.9323
4447.0,39.0299
4448.0,38.9974
4449.0,39.2903
4450.0,39.1276
4451.0,39.095
4452.0,38.9648
4453.0,39.1276
4454.0,38.9649
4455.0,39.0625
4456.0,39.0625
4457.0,38.9974
4458.0,39.03
4459.0,39.0625
4460.0,38.9323
4461.0,39.0625
4462.0,38.9974
4463.0,38.9323
4464.0,38.9974
4465.0,39.0625
4466.0,38.9649
4467.0,39.0299
4468.0,39.0625
4469.0,39.095
4470.0,39.0625
4471.0,39.095
4472.0,39.0625
4473.0,38.9974
4474.0,39.1601
4475.0,39.0299
4476.0,39.2253
4477.0,39.1276
4478.0,38.9974
4479.0,39.1276
4480.0,39.1276
4481.0,39.1602
4482.0,39.03
4483.0,39.0625
4484.0,39.0951
4485.0,39.1276
4486.0,39.0299
4487.0,39.1927
4488.0,39.0951
4489.0,39.0951
4490.0,39.03
4491.0,38.9974
4492.0,38.8997
4493.0,38.9323
4494.0,38.9648
4495.0,39.1601
4496.0,39.0951
4497.0,39.095
4498.0,38.9323
4499.0,39.0299
4500.0,38.9648
4501.0,39.1276
4502.0,39.0625
4503.0,39.03
4504.0,38.9648
4505.0,39.0625
4506.0,39.095
4507.0,39.095
4508.0,38.9974
4509.0,39.0625
4510.0,38.9974
4511.0,38.9323
4512.0,39.03
4513.0,39.0625
4514.0,39.1276
4515.0,39.1276
4516.0,38.9974
4517.0,39.095
4518.0,38.9648
4519.0,39.0625
4520.0,38.9648
4521.0,38.8997
4522.0,39.095
4523.0,39.1276
4524.0,39.0625
4525.0,38.9974
4526.0,38.9648
4527.0,38.8346
4528.0,38.9323
4529.0,39.03
4530.0,39.0625
4531.0,39.0299
4532.0,39.0625
4533.0,39.0625
4534.0,38.9974
4535.0,39.0625
4536.0,39.03
4537.0,39.1927
4538.0,39.0951
4539.0,39.1276
4540.0,39.1602
4541.0,38.9974
4542.0,39.1602
4543.0,39.1276
4544.0,38.9649
4545.0,38.9648
4546.0,38.9648
4547.0,39.1927
4548.0,39.1276
4549.0,39.0951
4550.0,39.0625
4551.0,39.0299
4552.0,39.1276
4553.0,38.9648
4554.0,38.9974
4555.0,39.1601
4556.0,39.1276
4557.0,39.0299
4558.0,39.1601
4559.0,39.1602
4560.0,38.9974
4561.0,38.9648
4562.0,39.0951
4563.0,39.03
4564.0,39.0625
4565.0,39.095
4566.0,39.1602
4567.0,39.095
4568.0,38.8997
4569.0,38.9648
4570.0,39.095
4571.0,39.2903
4572.0,38.9649
4573.0,38.9648
4574.0,39.0299
4575.0,38.9974
4576.0,39.1276
4577.0,39.03
4578.0,39.0951
4579.0,39.1927
4580.0,38.9974
4581.0,38.9648
4582.0,39.0625
4583.0,39.0625
4584.0,39.095
4585.0,38.9323
4586.0,38.9648
4587.0,39.03
4588.0,38.8997
4589.0,39.0951
4590.0,38.9974
4591.0,39.0625
4592.0,39.0625
4593.0,38.8997
4594.0,39.0951
4595.0,39.1927
4596.0,39.0625
4597.0,39.03
4598.0,39.1276
4599.0,38.8998
4600.0,39.0299
4601.0,38.9649
4602.0,39.0951
4603.0,38.9649
4604.0,39.1601
4605.0,39.0625
4606.0,39.1276
4607.0,39.0625
4608.0,39.0625
4609.0,39.0625
4610.0,39.0625
4611.0,39.0951
4612.0,38.9648
4613.0,39.1927
4614.0,39.1602
4615.0,39.1927
4616.0,38.9649
4617.0,38.9974
4618.0,39.1276
4619.0,38.9648
4620.0,39.1276
4621.0,38.9649
4622.0,39.03
4623.0,38.9974
4624.0,39.03
4625.0,38.9648
4626.0,39.0625
4627.0,39.0625
4628.0,38.9649
4629.0,38.8998
4630.0,39.0299
4631.0,39.0625
4632.0,39.0625
4633.0,39.0625
4634.0,39.1927
4635.0,38.9974
4636.0,38.9974
4637.0,39.1276
4638.0,38.9649
4639.0,39.03
4640.0,39.095
4641.0,39.095
4642.0,39.0951
4643.0,38.9649
4644.0,39.0625
4645.0,39.0625
4646.0,38.9649
4647.0,38.9323
4648.0,39.1276
4649.0,39.03
4650.0,38.9974
4651.0,39.1276
4652.0,38.9648
4653.0,39.095
4654.0,39.0625
4655.0,39.1602
4656.0,39.0299
4657.0,38.9323
4658.0,39.095
4659.0,38.9974
4660.0,39.0625
4661.0,38.9323
4662.0,39.1927
4663.0,39.095
4664.0,38.9974
4665.0,39.0625
4666.0,39.1601
4667.0,39.0625
4668.0,39.0625
4669.0,39.095
4670.0,38.9974
4671.0,39.0625
4672.0,39.3229
4673.0,39.0299
4674.0,39.0299
4675.0,39.03
4676.0,39.1276
4677.0,38.9649
4678.0,39.1276
4679.0,38.9649
4680.0,39.095
4681.0,39.0951
4682.0,38.9323
4683.0,38.9323
4684.0,39.2578
4685.0,39.1602
4686.0,39.2903
4687.0,39.1276
4688.0,39.2578
4689.0,39.1602
4690.0,39.095
4691.0,39.1276
4692.0,39.1276
4693.0,39.2252
4694.0,39.0625
4695.0,39.1276
4696.0,38.9974
4697.0,39.1927
4698.0,39.0299
4699.0,39.1276
4700.0,39.03
4701.0,39.1276
4702.0,39.3229
4703.0,39.2578
4704.0,39.095
4705.0,39.2578
4706.0,39.1276
4707.0,39.1927
4708.0,38.9649
4709.0,39.1927
4710.0,38.9974
4711.0,39.2252
4712.0,39.095
4713.0,39.2253
4714.0,39.1602
4715.0,39.1601
4716.0,39.0625
4717.0,39.1276
4718.0,39.1927
4719.0,39.095
4720.0,39.1276
4721.0,39.095
4722.0,39.1927
4723.0,39.1601
4724.0,39.1601
4725.0,39.1601
4726.0,39.3229
4727.0,38.9974
4728.0,38.9974
4729.0,39.1602
4730.0,39.1276
4731.0,39.2578
4732.0,39.2253
4733.0,39.1927
4734.0,39.3229
4735.0,39.0951
4736.0,39.0951
4737.0,38.9648
4738.0,39.0625
4739.0,39.2578
4740.0,38.9974
4741.0,39.1602
4742.0,39.1276
4743.0,39.2578
4744.0,39.1276
4745.0,39.0625
4746.0,39.0625
4747.0,39.1602
4748.0,39.1927
4749.0,39.1276
4750.0,39.0625
4751.0,39.1927
4752.0,39.1927
4753.0,39.2578
4754.0,38.9974
4755.0,39.095
4756.0,39.1276
4757.0,39.1276
4758.0,39.2578
4759.0,38.9974
4760.0,39.1276
4761.0,39.2252
4762.0,39.1276
4763.0,39.2578
4764.0,39.2252
4765.0,39.1602
4766.0,39.1602
4767.0,39.0625
4768.0,39.095
4769.0,39.1601
4770.0,39.1602
4771.0,39.2903
4772.0,39.2903
4773.0,39.1276
4774.0,39.1602
4775.0,39.1276
4776.0,39.0625
4777.0,39.1601
4778.0,39.1602
4779.0,39.0951
4780.0,39.1602
4781.0,39.0625
4782.0,39.095
4783.0,39.0951
4784.0,39.0625
4785.0,39.0625
4786.0,39.1601
4787.0,39.03
4788.0,39.1601
4789.0,39.1927
4790.0,39.03
4791.0,39.2903
4792.0,39.0951
4793.0,39.1276
4794.0,39.0951
4795.0,39.1927
4796.0,39.1927
4797.0,39.1601
4798.0,39.095
4799.0,39.1276
4800.0,39.2253
4801.0,39.1927
4802.0,39.1927
4803.0,39.0951
4804.0,39.1601
4805.0,39.0951
4806.0,39.0625
4807.0,39.2253
4808.0,39.2252
4809.0,39.1276
4810.0,39.1276
4811.0,39.1276
4812.0,39.1276
4813.0,39.2578
4814.0,39.095
4815.0,39.1276
4816.0,39.2253
4817.0,39.2252
4818.0,39.1927
4819.0,39.2252
4820.0,39.1601
4821.0,39.1276
4822.0,39.0625
4823.0,39.03
4824.0,39.03
4825.0,39.1276
4826.0,39.1276
4827.0,39.0299
4828.0,39.2578
4829.0,39.1601
4830.0,39.095
4831.0,39.1276
4832.0,39.2578
4833.0,39.2253
4834.0,38.9974
4835.0,39.1601
4836.0,39.0951
4837.0,39.2252
4838.0,39.1276
4839.0,39.1602
4840.0,39.2253
4841.0,39.1927
4842.0,39.1927
4843.0,39.1927
4844.0,39.2578
4845.0,39.03
4846.0,39.1276
4847.0,39.0951
4848.0,39.2252
4849.0,39.1927
4850.0,39.1602
4851.0,39.1601
4852.0,39.2252
4853.0,39.1276
4854.0,39.0625
4855.0,39.0951
4856.0,39.1276
4857.0,39.2252
4858.0,39.1927
4859.0,39.0951
4860.0,39.1927
4861.0,39.4205
4862.0,39.1602
4863.0,39.2253
4864.0,39.2252
4865.0,39.3229
4866.0,39.1276
4867.0,39.0625
4868.0,39.1602
4869.0,39.095
4870.0,39.1276
4871.0,39.1601
4872.0,38.9648
4873.0,39.0299
4874.0,38.8021
4875.0,39.0625
4876.0,38.9323
4877.0,38.9974
4878.0,39.0625
4879.0,38.8672
4880.0,39.03
4881.0,39.0299
4882.0,39.0299
4883.0,39.03
4884.0,39.0625
4885.0,38.9649
4886.0,39.0299
4887.0,38.9974
4888.0,39.1276
4889.0,39.095
4890.0,38.9974
4891.0,38.9974
4892.0,38.9974
4893.0,39.095
4894.0,39.095
4895.0,38.9323
4896.0,39.0951
4897.0,38.9974
4898.0,39.0951
4899.0,38.8998
4900.0,39.03
4901.0,39.1276
4902.0,38.9323
4903.0,38.9323
4904.0,39.0299
4905.0,39.095
4906.0,39.03
4907.0,38.9974
4908.0,38.8672
4909.0,39.1927
4910.0,39.1927
4911.0,39.0951
4912.0,38.8997
4913.0,38.9974
4914.0,39.1276
4915.0,38.9323
4916.0,38.9974
4917.0,39.1276
4918.0,39.1276
4919.0,38.9323
4920.0,38.9974
4921.0,38.9323
4922.0,39.1276
4923.0,38.9649
4924.0,39.1276
4925.0,38.8021
4926.0,38.8997
4927.0,39.1601
4928.0,39.0625
4929.0,38.9974
4930.0,39.0625
4931.0,38.9974
4932.0,39.03
4933.0,39.03
4934.0,38.9648
4935.0,38.9974
4936.0,38.9974
4937.0,38.9974
4938.0,38.9323
4939.0,39.03
4940.0,38.9323
4941.0,39.0299
4942.0,39.1276
4943.0,38.8998
4944.0,38.8347
4945.0,38.9323
4946.0,38.8672
4947.0,39.0625
4948.0,38.9323
4949.0,39.0625
4950.0,38.9649
4951.0,38.8672
4952.0,38.9649
4953.0,38.9323
4954.0,39.1276
4955.0,39.095
4956.0,39.1276
4957.0,38.8672
4958.0,39.0951
4959.0,39.0625
4960.0,39.0625
4961.0,39.03
4962.0,39.1276
4963.0,38.9323
4964.0,38.9648
4965.0,39.0625
4966.0,38.9974
4967.0,38.8997
4968.0,38.9974
4969.0,38.9323
4970.0,39.1276
4971.0,39.0625
4972.0,39.095
4973.0,38.9323
4974.0,38.8997
4975.0,38.9323
4976.0,39.0625
4977.0,38.9648
4978.0,38.8672
4979.0,39.0299
4980.0,38.9323
4981.0,39.0625
4982.0,39.0625
4983.0,39.0951
4984.0,39.095
4985.0,39.0951
4986.0,39.03
4987.0,38.9974
4988.0,38.8672
4989.0,39.0951
4990.0,39.0299
4991.0,39.0299
4992.0,38.9974
4993.0,39.1602
4994.0,39.095
4995.0,38.8672
4996.0,39.0299
4997.0,39.0625
4998.0,39.0951
4999.0,39.095
