2915.0,68.0421
2916.0,67.919
2917.0,67.796
2918.0,67.6729
2919.0,67.5499
2920.0,67.6729
2921.0,67.5499
2922.0,67.5499
2923.0,68.1651
2924.0,67.919
2925.0,67.6729
2926.0,67.919
2927.0,67.919
2928.0,67.796
2929.0,68.0421
2930.0,67.919
2931.0,67.796
2932.0,67.5499
2933.0,67.4269
2934.0,67.919
2935.0,67.6729
2936.0,67.919
2937.0,67.919
2938.0,67.919
2939.0,67.796
2940.0,67.6729
2941.0,67.919
2942.0,67.6729
2943.0,67.5499
2944.0,67.3038
2945.0,67.919
2946.0,67.796
2947.0,67.796
2948.0,67.3038
2949.0,67.4269
2950.0,67.3038
2951.0,67.6729
2952.0,67.919
2953.0,67.5499
2954.0,67.5499
2955.0,67.6729
2956.0,67.5499
2957.0,67.6729
2958.0,67.4269
2959.0,67.4269
2960.0,67.3038
2961.0,67.1808
2962.0,67.1808
2963.0,67.6729
2964.0,68.1651
2965.0,67.796
2966.0,67.6729
2967.0,67.4269
2968.0,67.3038
2969.0,67.796
2970.0,68.6573
2971.0,68.7803
2972.0,69.0264
2973.0,68.2881
2974.0,68.1651
2975.0,67.919
2976.0,67.919
2977.0,67.796
2978.0,67.5499
2979.0,67.1808
2980.0,67.0577
2981.0,68.1651
2982.0,68.6573
2983.0,68.0421
2984.0,67.4269
2985.0,67.796
2986.0,67.5499
2987.0,67.6729
2988.0,67.919
2989.0,67.6729
2990.0,68.4112
2991.0,68.1651
2992.0,67.919
2993.0,67.6729
2994.0,68.0421
2995.0,67.796
2996.0,67.6729
2997.0,67.5499
2998.0,67.5499
2999.0,67.3038
3000.0,67.0577
3001.0,67.6729
3002.0,67.6729
3003.0,67.919
3004.0,67.919
3005.0,69.0264
3006.0,69.6416
3007.0,69.8877
3008.0,68.4112
3009.0,68.2881
3010.0,68.6573
3011.0,69.8877
3012.0,69.0264
3013.0,68.4112
3014.0,68.4112
3015.0,67.796
3016.0,67.6729
3017.0,67.919
3018.0,68.4112
3019.0,67.919
3020.0,68.2881
3021.0,67.5499
3022.0,67.0577
3023.0,67.4269
3024.0,67.5499
3025.0,67.4269
3026.0,67.1808
3027.0,67.5499
3028.0,67.6729
3029.0,67.796
3030.0,67.4269
3031.0,67.6729
3032.0,67.4269
3033.0,67.6729
3034.0,67.919
3035.0,67.6729
3036.0,67.1808
3037.0,67.1808
3038.0,67.4269
3039.0,67.5499
3040.0,67.796
3041.0,67.796
3042.0,67.919
3043.0,67.4269
3044.0,67.3038
3045.0,67.5499
3046.0,67.3038
3047.0,66.9347
3048.0,67.0577
3049.0,67.4269
3050.0,67.3038
3051.0,67.6729
3052.0,67.6729
3053.0,67.5499
3054.0,67.4269
3055.0,68.5342
3056.0,68.2881
3057.0,67.5499
3058.0,67.6729
3059.0,67.3038
3060.0,67.919
3061.0,68.0421
3062.0,67.796
3063.0,67.6729
3064.0,67.5499
3065.0,68.1651
3066.0,68.0421
3067.0,68.1651
3068.0,68.7803
3069.0,69.2725
3070.0,67.5499
3071.0,67.5499
3072.0,67.4269
3073.0,67.3038
3074.0,67.6729
3075.0,67.4269
3076.0,67.5499
3077.0,67.6729
3078.0,67.5499
3079.0,67.796
3080.0,67.0577
3081.0,66.9347
3082.0,67.0577
3083.0,67.3038
3084.0,67.919
3085.0,67.1808
3086.0,67.3038
3087.0,67.3038
3088.0,67.6729
3089.0,67.796
3090.0,67.4269
3091.0,67.1808
3092.0,67.1808
3093.0,67.3038
3094.0,67.6729
3095.0,67.4269
3096.0,67.1808
3097.0,67.0577
3098.0,67.1808
3099.0,67.4269
3100.0,66.9347
3101.0,67.0577
3102.0,67.1808
3103.0,67.3038
3104.0,67.0577
3105.0,67.1808
3106.0,67.1808
3107.0,67.0577
3108.0,67.1808
3109.0,67.0577
3110.0,67.6729
3111.0,67.4269
3112.0,67.0577
3113.0,67.0577
3114.0,67.1808
3115.0,67.1808
3116.0,67.0577
3117.0,67.4269
3118.0,67.0577
3119.0,67.4269
3120.0,67.4269
3121.0,67.1808
3122.0,67.4269
3123.0,67.0577
3124.0,67.3038
3125.0,67.4269
3126.0,67.6729
3127.0,67.3038
3128.0,67.4269
3129.0,67.1808
3130.0,67.1808
3131.0,67.3038
3132.0,67.1808
3133.0,66.8117
3134.0,66.8117
3135.0,66.9347
3136.0,66.8117
3137.0,66.8117
3138.0,66.9347
3139.0,67.3038
3140.0,66.9347
3141.0,66.6886
3142.0,67.0577
3143.0,67.0577
3144.0,66.8117
3145.0,66.5656
3146.0,66.9347
3147.0,67.0577
3148.0,66.8117
3149.0,66.5656
3150.0,66.6886
3151.0,67.0577
3152.0,67.1808
3153.0,67.0577
3154.0,66.9347
3155.0,66.8117
3156.0,66.5656
3157.0,67.3038
3158.0,67.3038
3159.0,67.796
3160.0,68.1651
3161.0,68.6573
3162.0,68.1651
3163.0,67.796
3164.0,68.2881
3165.0,68.0421
3166.0,67.3038
3167.0,67.4269
3168.0,66.8117
3169.0,67.0577
3170.0,67.0577
3171.0,67.796
3172.0,66.8117
3173.0,66.9347
3174.0,67.4269
3175.0,67.3038
3176.0,67.796
3177.0,67.0577
3178.0,67.3038
3179.0,66.8117
3180.0,66.9347
3181.0,67.4269
3182.0,67.1808
3183.0,67.3038
3184.0,67.3038
3185.0,66.9347
3186.0,66.9347
3187.0,67.1808
3188.0,66.8117
3189.0,67.0577
3190.0,67.1808
3191.0,67.0577
3192.0,67.0577
3193.0,67.4269
3194.0,67.3038
3195.0,67.4269
3196.0,67.0577
3197.0,66.9347
3198.0,68.7803
3199.0,69.3955
3200.0,69.6416
3201.0,69.7646
3202.0,68.2881
3203.0,67.4269
3204.0,67.3038
3205.0,67.1808
3206.0,67.4269
3207.0,67.1808
3208.0,67.1808
3209.0,67.5499
3210.0,66.9347
3211.0,67.6729
3212.0,66.6886
3213.0,66.9347
3214.0,67.0577
3215.0,66.8117
3216.0,66.5656
3217.0,66.9347
3218.0,66.9347
3219.0,66.6886
3220.0,66.9347
3221.0,67.0577
3222.0,67.3038
3223.0,67.1808
3224.0,67.5499
3225.0,67.796
3226.0,67.919
3227.0,67.919
3228.0,67.5499
3229.0,67.3038
3230.0,68.0421
3231.0,68.9033
3232.0,69.1494
3233.0,69.0264
3234.0,67.919
3235.0,67.796
3236.0,67.6729
3237.0,67.0577
3238.0,66.9347
3239.0,66.9347
3240.0,67.0577
3241.0,67.3038
3242.0,67.0577
3243.0,67.3038
3244.0,67.3038
3245.0,67.1808
3246.0,67.0577
3247.0,67.1808
3248.0,66.9347
3249.0,67.4269
3250.0,66.9347
3251.0,66.6886
3252.0,66.5656
3253.0,66.9347
3254.0,66.5656
3255.0,67.0577
3256.0,67.1808
3257.0,67.0577
3258.0,66.8117
3259.0,66.8117
3260.0,66.5656
3261.0,67.4269
3262.0,67.3038
3263.0,67.0577
3264.0,66.9347
3265.0,66.9347
3266.0,66.6886
3267.0,66.8117
3268.0,66.9347
3269.0,67.3038
3270.0,66.6886
3271.0,67.0577
3272.0,66.9347
3273.0,66.4425
3274.0,66.6886
3275.0,66.1964
3276.0,66.4425
3277.0,66.8117
3278.0,66.6886
3279.0,67.0577
3280.0,66.8117
3281.0,66.4425
3282.0,66.8117
3283.0,66.8117
3284.0,66.9347
3285.0,66.9347
3286.0,66.8117
3287.0,66.8117
3288.0,66.6886
3289.0,66.6886
3290.0,66.3195
3291.0,66.6886
3292.0,66.4425
3293.0,66.8117
3294.0,67.4269
3295.0,68.2881
3296.0,69.1494
3297.0,69.6416
3298.0,68.9033
3299.0,68.6573
3300.0,68.2881
3301.0,68.0421
3302.0,68.4112
3303.0,67.4269
3304.0,67.919
3305.0,68.0421
3306.0,67.4269
3307.0,67.0577
3308.0,67.1808
3309.0,67.4269
3310.0,67.3038
3311.0,67.1808
3312.0,67.3038
3313.0,66.8117
3314.0,66.8117
3315.0,66.8117
3316.0,66.6886
3317.0,66.8117
3318.0,66.9347
3319.0,67.0577
3320.0,66.9347
3321.0,67.3038
3322.0,67.1808
3323.0,67.3038
3324.0,67.3038
3325.0,66.9347
3326.0,66.9347
3327.0,66.8117
3328.0,66.9347
3329.0,66.9347
3330.0,66.6886
3331.0,66.9347
3332.0,67.3038
3333.0,67.1808
3334.0,67.3038
3335.0,67.1808
3336.0,66.9347
3337.0,67.0577
3338.0,67.3038
3339.0,67.0577
3340.0,67.0577
3341.0,67.1808
3342.0,66.6886
3343.0,67.0577
3344.0,67.0577
3345.0,67.0577
3346.0,66.8117
3347.0,66.6886
3348.0,66.8117
3349.0,67.4269
3350.0,67.1808
3351.0,67.5499
3352.0,66.9347
3353.0,67.6729
3354.0,66.9347
3355.0,67.4269
3356.0,67.6729
3357.0,67.919
3358.0,67.3038
3359.0,67.1808
3360.0,67.4269
3361.0,68.0421
3362.0,67.919
3363.0,67.919
3364.0,67.796
3365.0,67.4269
3366.0,66.9347
3367.0,67.1808
3368.0,67.1808
3369.0,67.1808
3370.0,67.4269
3371.0,68.4112
3372.0,69.1494
3373.0,69.5185
3374.0,69.6416
3375.0,69.3955
3376.0,69.5185
3377.0,69.8877
3378.0,69.6416
3379.0,69.5185
3380.0,69.6416
3381.0,69.8877
3382.0,69.8877
3383.0,68.9033
3384.0,69.1494
3385.0,69.7646
3386.0,70.2568
3387.0,70.0107
3388.0,70.1338
3389.0,70.3798
3390.0,70.3798
3391.0,70.2568
3392.0,70.2568
3393.0,68.9033
3394.0,68.0421
3395.0,69.3955
3396.0,69.8877
3397.0,70.2568
3398.0,70.2568
3399.0,70.5029
3400.0,70.3798
3401.0,70.0107
3402.0,70.2568
3403.0,70.0107
3404.0,68.9033
3405.0,68.1651
3406.0,68.6573
3407.0,68.2881
3408.0,68.2881
3409.0,68.4112
3410.0,68.5342
3411.0,68.6573
3412.0,68.1651
3413.0,68.1651
3414.0,68.5342
3415.0,68.1651
3416.0,68.0421
3417.0,68.5342
3418.0,68.5342
3419.0,68.4112
3420.0,68.2881
3421.0,68.1651
3422.0,67.796
3423.0,68.1651
3424.0,67.919
3425.0,68.0421
3426.0,67.919
3427.0,68.1651
3428.0,67.796
3429.0,68.2881
3430.0,69.0264
3431.0,69.5185
3432.0,70.2568
3433.0,70.2568
3434.0,70.5029
3435.0,70.2568
3436.0,70.5029
3437.0,70.2568
3438.0,70.5029
3439.0,70.872
3440.0,70.5029
3441.0,70.872
3442.0,70.2568
3443.0,70.5029
3444.0,70.749
3445.0,70.995
3446.0,70.872
3447.0,70.872
3448.0,71.1181
3449.0,70.0107
3450.0,69.2725
3451.0,69.3955
3452.0,68.5342
3453.0,68.4112
3454.0,68.1651
3455.0,68.0421
3456.0,68.0421
3457.0,68.0421
3458.0,68.0421
3459.0,68.0421
3460.0,68.6573
3461.0,68.2881
3462.0,68.2881
3463.0,68.0421
3464.0,68.2881
3465.0,68.7803
3466.0,68.1651
3467.0,68.1651
3468.0,67.919
3469.0,68.6573
3470.0,68.6573
3471.0,68.7803
3472.0,69.2725
3473.0,69.0264
3474.0,68.2881
3475.0,68.2881
3476.0,68.1651
3477.0,68.5342
3478.0,68.5342
3479.0,67.6729
3480.0,68.1651
3481.0,69.5185
3482.0,70.0107
3483.0,70.3798
3484.0,70.3798
3485.0,68.7803
3486.0,68.6573
3487.0,68.2881
3488.0,69.8877
3489.0,69.3955
3490.0,68.1651
3491.0,68.1651
3492.0,67.6729
3493.0,67.6729
3494.0,67.5499
3495.0,67.4269
3496.0,67.796
3497.0,68.1651
3498.0,68.4112
3499.0,68.0421
3500.0,67.919
3501.0,67.796
3502.0,68.1651
3503.0,67.796
3504.0,67.6729
3505.0,67.919
3506.0,68.0421
3507.0,67.5499
3508.0,67.5499
3509.0,67.796
3510.0,67.6729
3511.0,67.6729
3512.0,67.796
3513.0,67.919
3514.0,68.0421
3515.0,67.919
3516.0,67.6729
3517.0,67.6729
3518.0,67.4269
3519.0,67.796
3520.0,67.919
3521.0,67.796
3522.0,67.919
3523.0,68.5342
3524.0,68.5342
3525.0,68.4112
3526.0,68.2881
3527.0,68.0421
3528.0,68.4112
3529.0,68.2881
3530.0,68.2881
3531.0,68.1651
3532.0,67.796
3533.0,69.0264
3534.0,68.6573
3535.0,67.919
3536.0,68.2881
3537.0,68.6573
3538.0,69.1494
3539.0,69.1494
3540.0,69.6416
3541.0,69.7646
3542.0,69.1494
3543.0,68.5342
3544.0,68.2881
3545.0,70.0107
3546.0,70.2568
3547.0,69.8877
3548.0,68.5342
3549.0,68.1651
3550.0,68.1651
3551.0,67.919
3552.0,67.919
3553.0,68.2881
3554.0,68.2881
3555.0,68.5342
3556.0,68.0421
3557.0,68.9033
3558.0,68.9033
3559.0,68.9033
3560.0,68.6573
3561.0,69.1494
3562.0,68.5342
3563.0,68.2881
3564.0,68.4112
3565.0,68.5342
3566.0,67.919
3567.0,67.796
3568.0,68.4112
3569.0,68.5342
3570.0,68.1651
3571.0,68.0421
3572.0,67.796
3573.0,67.796
3574.0,67.6729
3575.0,67.6729
3576.0,67.5499
3577.0,67.5499
3578.0,69.7646
3579.0,70.2568
3580.0,70.5029
3581.0,70.5029
3582.0,70.0107
3583.0,69.2725
3584.0,70.3798
3585.0,70.5029
3586.0,70.995
3587.0,70.995
3588.0,70.872
3589.0,70.749
3590.0,70.872
3591.0,70.995
3592.0,70.872
3593.0,69.8877
3594.0,68.6573
3595.0,70.1338
3596.0,70.872
3597.0,70.995
3598.0,71.2411
3599.0,71.2411
3600.0,70.995
3601.0,70.872
3602.0,69.0264
3603.0,69.1494
3604.0,69.1494
3605.0,68.5342
3606.0,69.1494
3607.0,68.7803
3608.0,70.2568
3609.0,70.5029
3610.0,70.749
3611.0,71.1181
3612.0,70.6259
3613.0,70.749
3614.0,70.872
3615.0,71.2411
3616.0,69.2725
3617.0,68.6573
3618.0,70.749
3619.0,70.995
3620.0,71.3642
3621.0,71.4872
3622.0,71.3642
3623.0,71.3642
3624.0,71.1181
3625.0,71.6102
3626.0,71.2411
3627.0,71.6102
3628.0,71.6102
3629.0,71.3642
3630.0,71.3642
3631.0,71.4872
3632.0,71.7333
3633.0,71.6102
3634.0,71.4872
3635.0,71.7333
3636.0,71.7333
3637.0,71.9794
3638.0,71.9794
3639.0,71.8563
3640.0,72.1024
3641.0,71.4872
3642.0,71.8563
3643.0,71.8563
3644.0,71.7333
3645.0,71.9794
3646.0,71.2411
3647.0,71.7333
3648.0,71.7333
3649.0,71.4872
3650.0,71.2411
3651.0,71.3642
3652.0,71.8563
3653.0,71.3642
3654.0,71.1181
3655.0,70.995
3656.0,70.5029
3657.0,70.2568
3658.0,69.8877
3659.0,70.0107
3660.0,69.8877
3661.0,69.6416
3662.0,69.2725
3663.0,69.5185
3664.0,69.6416
3665.0,69.6416
3666.0,69.7646
3667.0,69.7646
3668.0,69.5185
3669.0,69.7646
3670.0,69.3955
3671.0,69.6416
3672.0,69.7646
3673.0,69.5185
3674.0,69.7646
3675.0,70.1338
3676.0,69.6416
3677.0,69.8877
3678.0,69.5185
3679.0,69.6416
3680.0,69.6416
3681.0,69.6416
3682.0,69.5185
3683.0,69.5185
3684.0,69.5185
3685.0,69.2725
3686.0,69.2725
3687.0,69.0264
3688.0,68.6573
3689.0,68.7803
3690.0,68.5342
3691.0,68.5342
3692.0,68.5342
3693.0,68.6573
3694.0,69.7646
3695.0,69.6416
3696.0,68.9033
3697.0,68.9033
3698.0,68.9033
3699.0,69.0264
3700.0,68.7803
3701.0,68.9033
3702.0,68.6573
3703.0,68.7803
3704.0,68.7803
3705.0,68.6573
3706.0,68.5342
3707.0,68.5342
3708.0,68.4112
3709.0,68.1651
3710.0,68.2881
3711.0,68.7803
3712.0,68.4112
3713.0,68.7803
3714.0,68.4112
3715.0,68.2881
3716.0,68.1651
3717.0,68.1651
3718.0,68.1651
3719.0,68.4112
3720.0,68.4112
3721.0,68.5342
3722.0,68.1651
3723.0,68.0421
3724.0,68.2881
3725.0,68.5342
3726.0,68.2881
3727.0,68.0421
3728.0,68.0421
3729.0,67.919
3730.0,68.0421
3731.0,68.1651
3732.0,68.0421
3733.0,68.5342
3734.0,68.4112
3735.0,68.4112
3736.0,68.1651
3737.0,68.6573
3738.0,67.919
3739.0,68.1651
3740.0,67.796
3741.0,67.796
3742.0,67.796
3743.0,67.5499
3744.0,67.4269
3745.0,67.796
3746.0,67.796
3747.0,67.4269
3748.0,67.4269
3749.0,67.3038
3750.0,67.5499
3751.0,67.1808
3752.0,67.796
3753.0,67.919
3754.0,67.796
3755.0,67.6729
3756.0,67.5499
3757.0,67.796
3758.0,67.5499
3759.0,67.5499
3760.0,67.796
3761.0,67.796
3762.0,67.5499
3763.0,67.919
3764.0,67.4269
3765.0,67.5499
3766.0,67.796
3767.0,67.5499
3768.0,67.6729
3769.0,67.6729
3770.0,67.5499
3771.0,67.796
3772.0,67.919
3773.0,67.919
3774.0,68.1651
3775.0,68.0421
3776.0,67.796
3777.0,67.796
3778.0,68.1651
3779.0,69.5185
3780.0,69.8877
3781.0,70.0107
3782.0,70.3798
3783.0,70.5029
3784.0,70.6259
3785.0,70.3798
3786.0,70.6259
3787.0,70.5029
3788.0,70.6259
3789.0,69.2725
3790.0,68.7803
3791.0,70.3798
3792.0,70.5029
3793.0,70.6259
3794.0,70.6259
3795.0,70.6259
3796.0,70.749
3797.0,70.872
3798.0,70.872
3799.0,70.995
3800.0,69.1494
3801.0,69.7646
3802.0,70.3798
3803.0,70.6259
3804.0,70.749
3805.0,70.749
3806.0,71.1181
3807.0,71.1181
3808.0,70.995
3809.0,70.995
3810.0,71.1181
3811.0,71.1181
3812.0,71.1181
3813.0,70.995
3814.0,70.872
3815.0,70.872
3816.0,70.872
3817.0,70.872
3818.0,71.1181
3819.0,71.3642
3820.0,70.749
3821.0,71.3642
3822.0,71.2411
3823.0,71.1181
3824.0,71.1181
3825.0,71.1181
3826.0,71.1181
3827.0,71.3642
3828.0,71.3642
3829.0,71.2411
3830.0,71.3642
3831.0,71.2411
3832.0,71.7333
3833.0,71.3642
3834.0,71.4872
3835.0,71.3642
3836.0,71.4872
3837.0,71.4872
3838.0,71.4872
3839.0,71.1181
3840.0,71.1181
3841.0,71.4872
3842.0,71.6102
3843.0,71.6102
3844.0,71.7333
3845.0,71.3642
3846.0,71.7333
3847.0,71.7333
3848.0,71.4872
3849.0,71.4872
3850.0,71.7333
3851.0,71.8563
3852.0,71.8563
3853.0,71.8563
3854.0,71.8563
3855.0,71.6102
3856.0,71.7333
3857.0,71.6102
3858.0,71.7333
3859.0,71.7333
3860.0,71.6102
3861.0,71.8563
3862.0,71.9794
3863.0,71.9794
3864.0,71.6102
3865.0,71.8563
3866.0,71.8563
3867.0,71.9794
3868.0,71.8563
3869.0,71.9794
3870.0,71.8563
3871.0,71.9794
3872.0,72.1024
3873.0,72.2254
3874.0,72.1024
3875.0,72.1024
3876.0,72.2254
3877.0,72.1024
3878.0,71.9794
3879.0,71.8563
3880.0,71.6102
3881.0,72.1024
3882.0,72.2254
3883.0,72.1024
3884.0,72.1024
3885.0,71.9794
3886.0,71.9794
3887.0,71.9794
3888.0,72.3485
3889.0,71.9794
3890.0,72.2254
3891.0,72.2254
3892.0,72.1024
3893.0,72.3485
3894.0,72.2254
3895.0,71.9794
3896.0,72.3485
3897.0,71.9794
3898.0,72.4715
3899.0,72.3485
3900.0,71.9794
3901.0,71.8563
3902.0,72.3485
3903.0,72.1024
3904.0,72.2254
3905.0,72.1024
3906.0,72.1024
3907.0,72.1024
3908.0,72.2254
3909.0,72.2254
3910.0,72.1024
3911.0,72.3485
3912.0,70.1338
3913.0,69.3955
3914.0,69.2725
3915.0,69.0264
3916.0,69.0264
3917.0,68.6573
3918.0,68.6573
3919.0,68.5342
3920.0,68.7803
3921.0,68.7803
3922.0,68.6573
3923.0,68.4112
3924.0,68.4112
3925.0,68.1651
3926.0,68.1651
3927.0,68.4112
3928.0,68.2881
3929.0,68.4112
3930.0,68.1651
3931.0,67.919
3932.0,68.0421
3933.0,68.1651
3934.0,68.0421
3935.0,67.796
3936.0,67.6729
3937.0,68.1651
3938.0,68.0421
3939.0,67.919
3940.0,67.5499
3941.0,67.919
3942.0,67.796
3943.0,67.796
3944.0,67.5499
3945.0,67.5499
3946.0,67.919
3947.0,67.6729
3948.0,67.6729
3949.0,67.6729
3950.0,67.6729
3951.0,67.5499
3952.0,67.4269
3953.0,67.3038
3954.0,67.5499
3955.0,67.5499
3956.0,67.4269
3957.0,67.1808
3958.0,67.3038
3959.0,67.0577
3960.0,67.4269
3961.0,67.0577
3962.0,67.0577
3963.0,66.9347
3964.0,66.8117
3965.0,67.1808
3966.0,66.9347
3967.0,66.8117
3968.0,66.6886
3969.0,66.9347
3970.0,66.5656
3971.0,66.6886
3972.0,66.6886
3973.0,66.6886
3974.0,66.5656
3975.0,66.6886
3976.0,66.5656
3977.0,66.6886
3978.0,66.5656
3979.0,66.5656
3980.0,66.3195
3981.0,66.3195
3982.0,66.4425
3983.0,66.4425
3984.0,66.4425
3985.0,66.4425
3986.0,66.3195
3987.0,66.3195
3988.0,66.0734
3989.0,66.1964
3990.0,66.4425
3991.0,66.1964
3992.0,66.0734
3993.0,65.8273
3994.0,66.1964
3995.0,65.8273
3996.0,66.0734
3997.0,66.1964
3998.0,65.9504
3999.0,65.9504
4000.0,65.8273
4001.0,65.9504
4002.0,65.7043
4003.0,65.4582
4004.0,65.5812
4005.0,65.5812
4006.0,65.4582
4007.0,65.8273
4008.0,65.4582
4009.0,65.8273
4010.0,65.7043
4011.0,65.2121
4012.0,65.5812
4013.0,65.2121
4014.0,65.5812
4015.0,65.4582
4016.0,65.2121
4017.0,65.3352
4018.0,65.3352
4019.0,65.2121
4020.0,65.5812
4021.0,65.2121
4022.0,65.0891
4023.0,65.0891
4024.0,65.0891
4025.0,64.843
4026.0,65.2121
4027.0,65.0891
4028.0,65.2121
4029.0,64.966
4030.0,65.2121
4031.0,64.966
4032.0,64.966
4033.0,64.843
4034.0,64.72
4035.0,64.843
4036.0,64.5969
4037.0,64.843
4038.0,64.5969
4039.0,64.5969
4040.0,64.4739
4041.0,64.3508
4042.0,64.72
4043.0,64.72
4044.0,64.2278
4045.0,64.72
4046.0,64.5969
4047.0,64.4739
4048.0,64.1048
4049.0,64.4739
4050.0,64.3508
4051.0,64.1048
4052.0,64.4739
4053.0,63.9817
4054.0,64.1048
4055.0,64.1048
4056.0,63.9817
4057.0,64.4739
4058.0,63.8587
4059.0,64.2278
4060.0,64.2278
4061.0,63.7356
4062.0,64.1048
4063.0,63.9817
4064.0,63.9817
4065.0,63.9817
4066.0,64.1048
4067.0,63.9817
4068.0,63.9817
4069.0,63.8587
4070.0,63.7356
4071.0,63.8587
4072.0,63.7356
4073.0,63.7356
4074.0,63.7356
4075.0,63.7356
4076.0,63.7356
4077.0,63.6126
4078.0,63.4896
4079.0,63.4896
4080.0,63.3665
4081.0,63.7356
4082.0,63.6126
4083.0,63.4896
4084.0,63.7356
4085.0,63.4896
4086.0,63.4896
4087.0,63.2435
4088.0,63.2435
4089.0,63.4896
4090.0,63.4896
4091.0,63.3665
4092.0,63.3665
4093.0,63.4896
4094.0,63.4896
4095.0,63.3665
4096.0,63.3665
4097.0,63.2435
4098.0,62.9974
4099.0,63.1204
4100.0,63.1204
4101.0,63.2435
4102.0,62.8743
4103.0,63.2435
4104.0,63.3665
4105.0,63.2435
4106.0,63.3665
4107.0,62.9974
4108.0,63.2435
4109.0,62.9974
4110.0,62.9974
4111.0,62.6283
4112.0,63.1204
4113.0,62.9974
4114.0,62.9974
4115.0,62.7513
4116.0,62.8743
4117.0,62.9974
4118.0,62.9974
4119.0,62.8743
4120.0,62.8743
4121.0,62.6283
4122.0,62.7513
4123.0,62.7513
4124.0,62.6283
4125.0,62.7513
4126.0,62.6283
4127.0,62.7513
4128.0,62.6283
4129.0,62.6283
4130.0,62.7513
4131.0,62.7513
4132.0,62.6283
4133.0,62.7513
4134.0,62.6283
4135.0,62.7513
4136.0,62.7513
4137.0,62.5052
4138.0,62.7513
4139.0,62.6283
4140.0,62.6283
4141.0,62.7513
4142.0,62.5052
4143.0,62.6283
4144.0,62.5052
4145.0,62.6283
4146.0,62.3822
4147.0,62.5052
4148.0,62.5052
4149.0,62.6283
4150.0,62.5052
4151.0,62.6283
4152.0,62.3822
4153.0,62.6283
4154.0,62.3822
4155.0,62.5052
4156.0,62.5052
4157.0,62.5052
4158.0,62.3822
4159.0,62.6283
4160.0,62.2591
4161.0,62.3822
4162.0,62.5052
4163.0,62.3822
4164.0,62.5052
4165.0,62.5052
4166.0,62.5052
4167.0,62.1361
4168.0,62.3822
4169.0,62.2591
4170.0,62.5052
4171.0,62.5052
4172.0,62.5052
4173.0,62.6283
4174.0,62.1361
4175.0,62.3822
4176.0,62.0131
4177.0,62.3822
4178.0,62.2591
4179.0,62.2591
4180.0,62.3822
4181.0,62.0131
4182.0,62.1361
4183.0,62.2591
4184.0,62.2591
4185.0,62.2591
4186.0,62.2591
4187.0,62.3822
4188.0,62.1361
4189.0,62.1361
4190.0,62.3822
4191.0,62.3822
4192.0,62.3822
4193.0,62.0131
4194.0,62.2591
4195.0,62.3822
4196.0,62.0131
4197.0,61.89
4198.0,62.3822
4199.0,62.1361
4200.0,61.89
4201.0,61.89
4202.0,62.0131
4203.0,62.1361
4204.0,62.2591
4205.0,61.767
4206.0,62.1361
4207.0,62.1361
4208.0,61.89
4209.0,62.0131
4210.0,62.0131
4211.0,62.1361
4212.0,61.89
4213.0,62.3822
4214.0,62.1361
4215.0,62.0131
4216.0,61.767
4217.0,61.89
4218.0,62.0131
4219.0,62.2591
4220.0,62.1361
4221.0,62.2591
4222.0,61.767
4223.0,61.89
4224.0,61.89
4225.0,61.89
4226.0,62.1361
4227.0,62.1361
4228.0,62.0131
4229.0,61.89
4230.0,62.0131
4231.0,62.0131
4232.0,62.1361
4233.0,62.0131
4234.0,61.767
4235.0,62.1361
4236.0,61.767
4237.0,62.0131
4238.0,62.1361
4239.0,61.767
4240.0,61.767
4241.0,62.0131
4242.0,62.2591
4243.0,61.767
4244.0,61.6439
4245.0,61.89
4246.0,61.89
4247.0,62.0131
4248.0,62.0131
4249.0,61.767
4250.0,61.6439
4251.0,62.0131
4252.0,61.6439
4253.0,61.767
4254.0,61.89
4255.0,61.89
4256.0,62.0131
4257.0,61.767
4258.0,61.767
4259.0,62.0131
4260.0,61.89
4261.0,61.6439
4262.0,61.767
4263.0,62.0131
4264.0,61.767
4265.0,61.89
4266.0,61.6439
4267.0,61.89
4268.0,61.5209
4269.0,61.6439
4270.0,61.767
4271.0,61.2748
4272.0,61.5209
4273.0,61.89
4274.0,61.89
4275.0,61.89
4276.0,61.89
4277.0,61.767
4278.0,61.767
4279.0,61.767
4280.0,61.89
4281.0,61.5209
4282.0,61.767
4283.0,61.3979
4284.0,61.6439
4285.0,61.767
4286.0,61.767
4287.0,61.5209
4288.0,61.767
4289.0,61.5209
4290.0,61.3979
4291.0,61.5209
4292.0,61.5209
4293.0,61.5209
4294.0,61.2748
4295.0,61.767
4296.0,61.5209
4297.0,61.3979
4298.0,61.1518
4299.0,61.6439
4300.0,61.2748
4301.0,61.3979
4302.0,61.3979
4303.0,61.2748
4304.0,61.3979
4305.0,61.3979
4306.0,61.3979
4307.0,61.3979
4308.0,61.1518
4309.0,61.3979
4310.0,61.0287
4311.0,61.1518
4312.0,61.3979
4313.0,61.5209
4314.0,61.3979
4315.0,61.2748
4316.0,61.3979
4317.0,61.2748
4318.0,61.3979
4319.0,61.3979
4320.0,61.1518
4321.0,61.0287
4322.0,61.0287
4323.0,60.7827
4324.0,61.0287
4325.0,61.2748
4326.0,61.2748
4327.0,61.1518
4328.0,61.1518
4329.0,61.2748
4330.0,61.3979
4331.0,61.2748
4332.0,60.9057
4333.0,61.0287
4334.0,61.2748
